dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_usair97,SASB-structured,structured,20260513,890,middle,220--221,200,e355e9931c7c64fdbd56b7a7f46e51d3f23f1f578e4d7b1a1e6ab99ffbad2480,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""53"", ""88"", ""173"", ""299"", ""114"", ""238"", ""191"", ""225"", ""117"", ""303"", ""306"", ""94"", ""304""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 1, ""2"": 5, ""3"": 1, ""4"": 14, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 3}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,6,44,264,3,0.6,133.62006810293147,0.41862652869238004,0.4190968955785513
realworld_completed,inf_usair97,SASB-structured,structured,20260513,891,middle,70--75,200,d58ca14f59f1a0b624e6917bc1da2359ce70c91562ca4e33565ed5de96423a49,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""53"", ""88"", ""173"", ""299"", ""114"", ""238"", ""191"", ""4"", ""257"", ""163"", ""165"", ""175"", ""105""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 2, ""2"": 3, ""3"": 1, ""4"": 13, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 3}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,43,26,1118,17,0.68,101.87804609339946,0.4190968955785513,0.4195672624647225
realworld_completed,inf_usair97,SASB-structured,structured,20260513,892,middle,173--208,200,59b43ab79ebfa2c7c4cf454f454edb4435c3a1d3c96b497cb465dd187693096b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""53"", ""88"", ""173"", ""299"", ""114"", ""238"", ""191"", ""17"", ""284"", ""94"", ""234"", ""48"", ""38""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 1, ""2"": 3, ""3"": 1, ""4"": 13, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 5}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,34,4,136,1,0.3333333333333333,57.34262099527874,0.4195672624647225,0.42003762935089367
realworld_completed,inf_usair97,SASB-structured,structured,20260513,893,middle,180--75,199,411adfe010d6899bbb1c2f2b0d3fed4f056bc8039b2a8961c112cef8e00f008f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""53"", ""88"", ""56"", ""299"", ""114"", ""238"", ""191"", ""204"", ""17"", ""105"", ""198"", ""159"", ""288""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""2"": 3, ""3"": 2, ""4"": 13, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 3}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,1,28,25,700,4,0.16666666666666666,0.0,0.42003762935089367,0.4205079962370649
realworld_completed,inf_usair97,SASB-structured,structured,20260513,894,middle,178--53,199,7fd3d6a608d758eafd2df49541682ac1ccb6aa0cba725c131188ec1706b81453,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""53"", ""88"", ""56"", ""299"", ""114"", ""238"", ""191"", ""77"", ""143"", ""193"", ""144"", ""174"", ""311""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 1, ""2"": 4, ""3"": 2, ""4"": 13, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 4}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,7,35,245,3,0.5,0.0,0.4205079962370649,0.4209783631232361
realworld_completed,inf_usair97,SASB-structured,structured,20260513,895,middle,136--234,199,ccc1078cb46f3245789f7f102b047c69e3671bbf99ca52e246400c5634ec4600,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""88"", ""53"", ""56"", ""299"", ""114"", ""238"", ""191"", ""46"", ""257"", ""213"", ""330"", ""144"", ""42""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 13, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 4}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,38,29,1102,17,0.6071428571428571,81.72430888017975,0.4209783631232361,0.42144873000940736
realworld_completed,inf_usair97,SASB-structured,structured,20260513,896,middle,136--236,199,c932a7595fa3ba7a0d2f5e34627de119506764185254cf73b8ded8f0e5fc3282,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""136"", ""15"", ""236"", ""88"", ""53"", ""56"", ""299"", ""114"", ""238"", ""191"", ""230"", ""199"", ""184"", ""109"", ""237"", ""128""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 1, ""2"": 3, ""3"": 1, ""4"": 14, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 4}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,37,35,1295,20,0.5882352941176471,221.69899423797145,0.42144873000940736,0.42191909689557855
realworld_completed,inf_usair97,SASB-structured,structured,20260513,897,middle,136--221,199,ceed6b524c4f1cf42a9dcbab69fa4164d94564fe9a6f39e48380d498ce0df4e6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""136"", ""88"", ""236"", ""53"", ""56"", ""299"", ""114"", ""238"", ""191"", ""39"", ""312"", ""113"", ""271"", ""43"", ""178""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 1, ""4"": 13, ""5"": 4, ""6"": 3, ""7"": 1, ""8"": 3}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,36,43,1548,24,0.6857142857142857,965.7173738083352,0.42191909689557855,0.42238946378174974
realworld_completed,inf_usair97,SASB-structured,structured,20260513,898,middle,136--247,199,98a7421061ee589bc61b7b733db2f7982d2bca87e9fe9eb644daf7229b828960,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""136"", ""88"", ""236"", ""53"", ""56"", ""299"", ""114"", ""238"", ""191"", ""230"", ""196"", ""17"", ""284"", ""201"", ""237""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 2, ""2"": 3, ""3"": 1, ""4"": 13, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 4}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,35,17,595,8,0.5,123.15653849854856,0.42238946378174974,0.422859830667921
realworld_completed,inf_usair97,SASB-structured,structured,20260513,899,middle,136--248,199,bf8f9585e440b5e5d3f9b8a655718af761ad9911c78afde02be382080ee86709,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""59"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""136"", ""236"", ""53"", ""56"", ""299"", ""114"", ""238"", ""191"", ""198"", ""115"", ""158"", ""187"", ""157"", ""0""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 13, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,34,8,272,3,0.42857142857142855,54.20653854223918,0.422859830667921,0.4233301975540922
realworld_completed,inf_usair97,SASB-structured,structured,20260513,900,middle,136--193,199,a851f03e8d0cbab01f08ec481805287df9fcef9ca973574d3a378fe41c2e83ad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""136"", ""299"", ""114"", ""238"", ""191"", ""149"", ""115"", ""7"", ""141"", ""101"", ""178""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 15, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,33,12,396,5,0.45454545454545453,155.2709547303519,0.4233301975540922,0.4238005644402634
realworld_completed,inf_usair97,SASB-structured,structured,20260513,901,middle,136--251,199,6ad50e161d996ed91558f5602f85635016798bba22448f3621214ed428e3219a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""173"", ""299"", ""114"", ""238"", ""191"", ""116"", ""129"", ""11"", ""112"", ""29"", ""314""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 14, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,32,8,256,1,0.14285714285714285,38.6866125509964,0.4238005644402634,0.4242709313264346
realworld_completed,inf_usair97,SASB-structured,structured,20260513,902,middle,136--49,199,a0ae496f6b70bfde57d4d4454f55bf0f23d45904c34f004be555d902f3ea427b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""173"", ""299"", ""114"", ""238"", ""191"", ""263"", ""34"", ""196"", ""174"", ""163"", ""133""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 12, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,31,10,310,4,0.4444444444444444,0.0,0.4242709313264346,0.4247412982126058
realworld_completed,inf_usair97,SASB-structured,structured,20260513,903,middle,136--56,199,43f78a6e9aba4b23454c62a71c91157bce2e76d97fe772522d4f89c1aad258ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""173"", ""299"", ""114"", ""238"", ""191"", ""136"", ""319"", ""218"", ""309"", ""75"", ""316""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 1, ""4"": 16, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,30,34,1020,15,0.5172413793103449,0.0,0.4247412982126058,0.42521166509877706
realworld_completed,inf_usair97,SASB-structured,structured,20260513,904,middle,173--234,199,d7fcc0a7c45fab9764fe17512848fa863155307730032b89241aceba22a6c50d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""173"", ""225"", ""299"", ""114"", ""238"", ""191"", ""247"", ""186"", ""193"", ""139"", ""296"", ""65""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 15, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,33,28,924,14,0.5185185185185185,133.3196074415425,0.42521166509877706,0.42568203198494825
realworld_completed,inf_usair97,SASB-structured,structured,20260513,905,middle,173--225,198,30abe7df1e9bb735599b72ecb57a44372a1fa11fa52f9b98f1bb33c1cd690b7a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""225"", ""56"", ""299"", ""114"", ""238"", ""191"", ""78"", ""158"", ""42"", ""272"", ""86"", ""65""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 4, ""2"": 4, ""3"": 2, ""4"": 14, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,32,33,1056,16,0.5161290322580645,124.05209277435789,0.42568203198494825,0.4261523988711195
realworld_completed,inf_usair97,SASB-structured,structured,20260513,906,middle,173--325,198,9baa6128f06aa144edd53eabae30b09b1014159b6ef073bdb688ef78cff67c7f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""86"", ""299"", ""114"", ""238"", ""191"", ""97"", ""265"", ""7"", ""204"", ""137"", ""27""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 3, ""2"": 4, ""3"": 1, ""4"": 14, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,31,21,651,9,0.45,131.77339099005536,0.4261523988711195,0.4266227657572907
realworld_completed,inf_usair97,SASB-structured,structured,20260513,907,middle,222--225,198,24389c72d9bfe5ebd8aaffa390fbe398d7562970b0b7cbeaedc25222c244d6a2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""86"", ""299"", ""114"", ""238"", ""191"", ""167"", ""31"", ""8"", ""32"", ""258"", ""194""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 4, ""2"": 3, ""3"": 1, ""4"": 12, ""5"": 1, ""6"": 4, ""7"": 2, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,7,32,224,2,0.3333333333333333,89.88176515715003,0.4266227657572907,0.4270931326434619
realworld_completed,inf_usair97,SASB-structured,structured,20260513,908,middle,180--76,198,00e87ee5a24ae6273404c97b3fc994a430ebe67c13549734fff256116e87b5ff,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""180"", ""273"", ""295"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""86"", ""299"", ""114"", ""238"", ""191"", ""14"", ""101"", ""148"", ""158"", ""271"", ""112""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 3, ""2"": 4, ""3"": 2, ""4"": 12, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,1,27,3,81,0,0.0,0.0,0.4270931326434619,0.42756349952963313
realworld_completed,inf_usair97,SASB-structured,structured,20260513,909,middle,15--86,198,26c78c92aa4ff09a4e3bbf4161bb4226665f34752e8a3b05cfb2ad558bfb4c8e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""180"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""86"", ""299"", ""114"", ""238"", ""191"", ""230"", ""324"", ""301"", ""95"", ""19"", ""29""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 1, ""4"": 15, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,37,33,1221,19,0.59375,236.99529007803613,0.42756349952963313,0.4280338664158043
realworld_completed,inf_usair97,SASB-structured,structured,20260513,910,middle,180--77,198,bba362acc7468444d8606b51ef67bfce03aad648b6951b614ed46885b1dbf817,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""180"", ""50"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""11"", ""299"", ""114"", ""238"", ""191"", ""103"", ""229"", ""62"", ""25"", ""1"", ""73""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 1, ""4"": 13, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,1,26,13,338,1,0.08333333333333333,0.0,0.4280338664158043,0.42850423330197557
realworld_completed,inf_usair97,SASB-structured,structured,20260513,911,middle,180--81,198,77865c7de88992cf19b61d66efb920ea467ac92c84eb11fee8c447030751a93c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""50"", ""180"", ""182"", ""21"", ""85"", ""81"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""11"", ""299"", ""114"", ""238"", ""191"", ""264"", ""16"", ""98"", ""73"", ""34"", ""233""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 1, ""2"": 4, ""3"": 1, ""4"": 13, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 3, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,1,25,13,325,0,0.0,0.0,0.42850423330197557,0.42897460018814676
realworld_completed,inf_usair97,SASB-structured,structured,20260513,912,middle,180--83,198,c1894bc41e55f3d8afd91bb3c1388c2b2ba7bfa2f5d12f2806c6bfc292a0119d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""50"", ""182"", ""180"", ""21"", ""85"", ""221"", ""70"", ""83"", ""52"", ""15"", ""88"", ""236"", ""53"", ""56"", ""11"", ""36"", ""299"", ""114"", ""238"", ""191"", ""234"", ""223"", ""271"", ""84"", ""39"", ""61""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 4, ""1"": 2, ""2"": 5, ""3"": 1, ""4"": 14, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,1,24,40,960,2,0.08695652173913043,0.0,0.42897460018814676,0.42944496707431795
realworld_completed,inf_usair97,SASB-structured,structured,20260513,913,middle,173--66,198,17017e9a9cabe9e4edb331a8e9dfebea990b7af94e81ed5b927ddc9689a1daad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""50"", ""182"", ""21"", ""180"", ""85"", ""221"", ""70"", ""52"", ""83"", ""15"", ""88"", ""236"", ""53"", ""56"", ""11"", ""36"", ""299"", ""114"", ""238"", ""191"", ""174"", ""322"", ""117"", ""330"", ""301"", ""65""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 1, ""2"": 3, ""3"": 1, ""4"": 17, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,30,18,540,8,0.47058823529411764,0.0,0.42944496707431795,0.4299153339604892
realworld_completed,inf_usair97,SASB-structured,structured,20260513,914,middle,173--70,198,60250f4e9f50ce1c5aea24b8d77cf332798c9e1c2c4f8818d6b26e953dd87987,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""50"", ""182"", ""21"", ""180"", ""85"", ""221"", ""70"", ""52"", ""83"", ""15"", ""88"", ""236"", ""53"", ""56"", ""11"", ""36"", ""299"", ""114"", ""238"", ""191"", ""294"", ""54"", ""268"", ""222"", ""234"", ""0""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 2, ""2"": 5, ""3"": 1, ""4"": 15, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,0,29,42,1218,19,0.6785714285714286,0.0,0.4299153339604892,0.4303857008466604
realworld_completed,inf_usair97,SASB-structured,structured,20260513,915,middle,180--85,198,f837f0d0ab72f7f728434eb6cea2b74ec2395b456ff88cc33cb2f6f3edcf08fc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""92"", ""74"", ""215"", ""273"", ""295"", ""50"", ""182"", ""21"", ""180"", ""85"", ""221"", ""70"", ""52"", ""83"", ""15"", ""88"", ""236"", ""53"", ""56"", ""11"", ""36"", ""299"", ""114"", ""238"", ""191"", ""267"", ""72"", ""121"", ""272"", ""131"", ""286""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 3, ""1"": 1, ""2"": 6, ""3"": 1, ""4"": 14, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 1}",0.9216867469879518,0.9216867469879518,0.0,6,6,0,1,23,41,943,2,0.09090909090909091,0.0,0.4303857008466604,0.4308560677328316
