dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1086,middle,109--2,158,8ddb16c58c6e705b12ca00a02fd4374b358ea2a7ace4e643fcbfcee244cfac51,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""6"", ""8"", ""109"", ""110"", ""57"", ""4"", ""5"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""98"", ""39"", ""50"", ""40"", ""16"", ""41"", ""9"", ""80"", ""64"", ""86"", ""106"", ""18"", ""62"", ""68"", ""100""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 10, ""1"": 12, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,35,22,770,5,0.23809523809523808,0.0,0.49453551912568305,0.4949908925318761
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1087,middle,109--20,158,0ccbdd345f353169072720b1ef51c951848ff1783d272a4e6f536a05473dd33a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""6"", ""8"", ""110"", ""109"", ""57"", ""4"", ""5"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""98"", ""39"", ""50"", ""40"", ""16"", ""60"", ""101"", ""36"", ""32"", ""2"", ""96"", ""43"", ""93"", ""27"", ""84""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 12, ""1"": 10, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,34,15,510,4,0.2857142857142857,0.0,0.4949908925318761,0.49544626593806923
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1088,middle,109--21,158,ab2f2946c333ca2348bde904b6c94850600b71c1a852bd0aca8ad48260f0da26,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""6"", ""8"", ""110"", ""109"", ""57"", ""4"", ""5"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""98"", ""39"", ""50"", ""40"", ""16"", ""13"", ""36"", ""85"", ""19"", ""69"", ""77"", ""20"", ""1"", ""42"", ""99""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 10, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,33,8,264,3,0.42857142857142855,0.0,0.49544626593806923,0.4959016393442623
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1089,middle,20--98,158,72539d2e5f58a993d5b91fc6e5caca19807a56ade5635aa8a05b5d4273d64e18,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""6"", ""8"", ""110"", ""57"", ""4"", ""109"", ""5"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""98"", ""39"", ""50"", ""40"", ""16"", ""38"", ""17"", ""21"", ""42"", ""67"", ""32"", ""43"", ""46"", ""86"", ""81""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 12, ""1"": 10, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,14,37,518,4,0.3076923076923077,21.136561424200842,0.4959016393442623,0.49635701275045535
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1090,middle,109--38,158,9b4898ecc4c686b93757e153988ac9a0791f3a49defa1d329b0dd8b22fed6231,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""4"", ""109"", ""57"", ""5"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""56"", ""61"", ""101"", ""32"", ""0"", ""97"", ""78"", ""85"", ""14"", ""81""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 9, ""1"": 12, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,32,5,160,1,0.25,0.0,0.49635701275045535,0.49681238615664847
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1091,middle,5--75,158,85c1954252f825b2a2b28e33e65e3fe3fa6cdc6f2c2051121938c6591f92087e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""4"", ""57"", ""5"", ""109"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""30"", ""100"", ""43"", ""95"", ""32"", ""0"", ""80"", ""42"", ""69"", ""19""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 11, ""1"": 13, ""2"": 8}",1.0,1.0,0.0,1,1,0,1,19,24,456,8,0.4444444444444444,30.363887549670103,0.49681238615664847,0.4972677595628415
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1092,middle,109--4,158,175df4f14376e4080a9750ec4a6a761afb79b6309d2b064d19a6bfa07abd5d0a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""4"", ""57"", ""109"", ""5"", ""7"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""75"", ""83"", ""38"", ""41"", ""94"", ""18"", ""19"", ""26"", ""89"", ""71""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 11, ""1"": 12, ""2"": 9}",1.0,1.0,0.0,1,1,0,1,31,45,1395,11,0.36666666666666664,0.0,0.4972677595628415,0.4977231329690346
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1093,middle,105--45,158,6faefb204a35ff39c9c7beea1807e64274ac6ff15173f61baf9a983e6e01d43a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""5"", ""7"", ""109"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""86"", ""72"", ""94"", ""36"", ""89"", ""25"", ""34"", ""45"", ""97"", ""79""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,28,14,392,3,0.23076923076923078,0.0,0.4977231329690346,0.4981785063752277
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1094,middle,109--43,157,30208c93d590a4b5d31e1bf3d2293182705f6a394f8acb647c1748c1443f6e8f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""5"", ""7"", ""109"", ""108"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""60"", ""64"", ""30"", ""18"", ""65"", ""32"", ""94"", ""11"", ""48"", ""62""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 10, ""1"": 12, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,30,24,720,5,0.21739130434782608,0.0,0.4981785063752277,0.49863387978142076
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1095,middle,109--44,157,3f6138dc5823f89379fd71e15b24917976908c09bccf14950bc28f3f8fc01fe3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""5"", ""7"", ""108"", ""109"", ""66"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""94"", ""26"", ""61"", ""93"", ""63"", ""42"", ""36"", ""68"", ""58"", ""96""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,29,40,1160,6,0.21428571428571427,0.0,0.49863387978142076,0.4990892531876138
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1096,middle,109--46,157,293771b21904c42f401fd5234eab65c214b880654d0affa15412bf87e06b284f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""5"", ""7"", ""108"", ""66"", ""109"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""87"", ""13"", ""27"", ""37"", ""26"", ""0"", ""76"", ""91"", ""97"", ""42""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,28,24,672,4,0.17391304347826086,0.0,0.4990892531876138,0.49954462659380694
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1097,middle,109--49,157,0206969f7234ae33668e55bca865dbe889c5af9e2802ff009524fe99a3b7e83e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""5"", ""7"", ""108"", ""66"", ""29"", ""44"", ""49"", ""35"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""91"", ""15"", ""36"", ""102"", ""42"", ""65"", ""64"", ""92"", ""76"", ""53""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 10, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,27,38,1026,4,0.15384615384615385,0.0,0.49954462659380694,0.5
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1098,middle,109--5,157,c885f7ec2b380249aa773da3cd88a36cff8e1f377385692760530cda477da8ee,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""5"", ""7"", ""108"", ""66"", ""29"", ""44"", ""35"", ""49"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""60"", ""100"", ""74"", ""0"", ""24"", ""18"", ""96"", ""73"", ""12"", ""41""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,26,18,468,6,0.35294117647058826,0.0,0.5,0.5004553734061931
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1099,middle,45--98,157,d8b5dbced94d6ecb74d1fb5bbd4d4f7f293fe93986830306e47d84a0bb67ce68,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""3"", ""62"", ""9"", ""72"", ""78"", ""74"", ""82"", ""33"", ""67"", ""103""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 10, ""1"": 12, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,13,36,468,4,0.3333333333333333,42.765057373878705,0.5004553734061931,0.5009107468123861
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1100,middle,109--54,157,07ddd75028024d65968f359b546edf1adf30a632c8c1266dcf91b86e0bf25933,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""87"", ""10"", ""94"", ""88"", ""43"", ""67"", ""26"", ""104"", ""52"", ""42""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,25,15,375,1,0.07142857142857142,0.0,0.5009107468123861,0.5013661202185792
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1101,middle,109--55,157,56f0fd0fe8c302c8fb761ad3df08957e633ce80c25377fa68e4317180d8df255,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""55"", ""59"", ""39"", ""50"", ""98"", ""40"", ""16"", ""42"", ""92"", ""105"", ""3"", ""101"", ""94"", ""86"", ""88"", ""11"", ""65""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 11, ""1"": 10, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,24,37,888,2,0.08695652173913043,0.0,0.5013661202185792,0.5018214936247724
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1102,middle,109--76,157,3ea6822a1f231b327127cf50bb23bc1f3d54f7b06990439f7442370679a876ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""30"", ""91"", ""74"", ""28"", ""99"", ""41"", ""63"", ""64"", ""2"", ""100""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 13, ""1"": 10, ""2"": 9}",1.0,1.0,0.0,1,1,0,1,23,14,322,1,0.07692307692307693,0.0,0.5018214936247724,0.5022768670309654
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1103,middle,31--81,157,c8f570067a94a529323b5cc7fe12fb75bcc08242da20cc970700c59726133d9d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""95"", ""64"", ""104"", ""73"", ""48"", ""63"", ""13"", ""15"", ""17"", ""20""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 12, ""1"": 9, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,28,12,336,4,0.36363636363636365,9.820045205160337,0.5022768670309654,0.5027322404371585
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1104,middle,109--83,157,10f013bc590a0f791e74bbbce8c3cd13a2f8950cdaa3cdad8f87746b841dbbf9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""88"", ""14"", ""104"", ""38"", ""58"", ""32"", ""78"", ""24"", ""65"", ""54""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 1, ""degree_9_plus"": 31}","{""0"": 13, ""1"": 9, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,22,22,484,1,0.047619047619047616,0.0,0.5027322404371585,0.5031876138433515
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1105,middle,109--91,157,b7d39349d4b904e6a8ef53ecb2303d208cd069002af97ea8a66d3a93e9ef5db4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""46"", ""70"", ""9"", ""21"", ""53"", ""99"", ""80"", ""41"", ""34"", ""42""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 10, ""1"": 12, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,21,26,546,0,0.0,0.0,0.5031876138433515,0.5036429872495446
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1106,middle,110--19,157,5fa5d8c274fe53f70051d516c8c9135cf797a039bd32f4d8d34ba059d00fcead,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""42"", ""100"", ""65"", ""43"", ""74"", ""70"", ""71"", ""76"", ""84"", ""0""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_9_plus"": 31}","{""0"": 14, ""1"": 9, ""2"": 9}",1.0,1.0,0.0,1,1,0,0,31,11,341,0,0.0,0.0,0.5036429872495446,0.5040983606557377
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1107,middle,110--20,157,60defa59f0baa8aa23062dfafdd666268d88ef1f836c87f3cce8c12a36dc8682,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""61"", ""72"", ""90"", ""69"", ""88"", ""45"", ""0"", ""80"", ""99"", ""13""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 10, ""1"": 12, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,30,13,390,2,0.16666666666666666,0.0,0.5040983606557377,0.5045537340619308
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1108,middle,110--25,156,58a8b207d957590574ed089f3a9312d152675ae7ef8365f86bdb3233680b8394,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""62"", ""89"", ""52"", ""14"", ""86"", ""27"", ""3"", ""22"", ""33"", ""18""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 12, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,29,27,783,9,0.34615384615384615,0.0,0.5045537340619308,0.5050091074681239
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1109,middle,0--112,156,885ac809956180bdd9535bc296803b0244ab69a7ba4de14883ef5a2c9e6a016e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""34"", ""20"", ""99"", ""17"", ""82"", ""56"", ""15"", ""45"", ""33"", ""58""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 9, ""2"": 12}",1.0,1.0,0.0,1,1,0,1,31,34,1054,13,0.43333333333333335,25.801472522844076,0.5050091074681239,0.505464480874317
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1110,middle,0--51,156,48b8a3f5a4bb8da84ac1ba42264fece7a092b905b3ad5866d73a4d3a241fc749,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""100"", ""92"", ""69"", ""73"", ""3"", ""107"", ""20"", ""91"", ""82"", ""79""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 11, ""1"": 12, ""2"": 9}",1.0,1.0,0.0,1,1,0,1,30,13,390,3,0.25,9.825141188503208,0.505464480874317,0.50591985428051
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1111,middle,110--26,156,13a54a7295db38b20b4f522852c46480477768e550928131bb6b55b5d3434c23,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""13"", ""28"", ""17"", ""100"", ""70"", ""78"", ""77"", ""72"", ""63"", ""83""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 9, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,28,11,308,4,0.4,0.0,0.50591985428051,0.5063752276867031
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1112,middle,5--97,156,3a619b83a3159e8ccdf2f124957c4e58b1f18ab4b3fc76fa831b776be55f950c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""5"", ""66"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""56"", ""90"", ""70"", ""21"", ""85"", ""53"", ""25"", ""10"", ""80"", ""81""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 12, ""2"": 11}",1.0,1.0,0.0,1,1,0,1,17,25,425,5,0.3125,64.00046248821114,0.5063752276867031,0.5068306010928961
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1113,middle,19--92,156,aa7c98161c8b30def8b30ea2942433c18ad18ba0e8077bbafed7f59111619e4d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""66"", ""5"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""69"", ""13"", ""56"", ""1"", ""78"", ""89"", ""79"", ""21"", ""86"", ""102""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 11, ""1"": 11, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,10,10,100,1,0.1111111111111111,9.632849577958273,0.5068306010928961,0.5072859744990893
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1114,middle,57--75,156,9f86753d303661c7740c5386522ca93657399dd06fd9da2333955bf682aeff66,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""57"", ""4"", ""7"", ""108"", ""66"", ""5"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""9"", ""63"", ""17"", ""46"", ""47"", ""106"", ""89"", ""68"", ""25"", ""104""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 13, ""1"": 10, ""2"": 9}",1.0,1.0,0.0,1,1,0,1,24,23,552,9,0.4090909090909091,15.655920448232031,0.5072859744990893,0.5077413479052824
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1115,middle,6--98,156,729ff3de4707815c85bca1cf6a87af0377424e643f02ebbad852b2a832f880f3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""4"", ""57"", ""7"", ""108"", ""66"", ""5"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""98"", ""40"", ""16"", ""86"", ""34"", ""63"", ""28"", ""94"", ""80"", ""74"", ""48"", ""95"", ""23""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 12, ""1"": 10, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,29,35,1015,11,0.39285714285714285,105.75969194314034,0.5077413479052824,0.5081967213114754
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1116,middle,58--98,156,3bf49a3fcbab6c863e326aca7eaf86b1f85403374c7f5af57171d18bc11ad4d9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""4"", ""57"", ""7"", ""108"", ""66"", ""5"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""40"", ""98"", ""16"", ""48"", ""30"", ""69"", ""88"", ""81"", ""62"", ""91"", ""52"", ""45"", ""63""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_9_plus"": 31}","{""0"": 10, ""1"": 12, ""2"": 10}",1.0,1.0,0.0,1,1,0,1,15,34,510,5,0.35714285714285715,23.454931157317894,0.5081967213114754,0.5086520947176685
realworld_completed,ia_infect_hyper,SASB-structured,structured,20260513,1117,middle,108--42,156,091edc6c1d7abaf50d20e4d4783e2185728a8d02ac319cf504dada7251c1b08b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""112"", ""8"", ""6"", ""110"", ""4"", ""57"", ""7"", ""108"", ""66"", ""5"", ""29"", ""44"", ""35"", ""49"", ""59"", ""39"", ""50"", ""55"", ""40"", ""98"", ""16"", ""22"", ""99"", ""9"", ""12"", ""87"", ""70"", ""45"", ""109"", ""37"", ""64""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 11, ""2"": 12}",1.0,1.0,0.0,1,1,0,1,20,28,560,9,0.47368421052631576,0.0,0.5086520947176685,0.5091074681238615
