dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,949,949,0.4162280701754386,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,950,950,0.4166666666666667,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,951,951,0.41710526315789476,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,952,952,0.41754385964912283,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,953,953,0.4179824561403509,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,954,954,0.41842105263157897,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,955,955,0.41885964912280704,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,956,956,0.4192982456140351,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,957,957,0.41973684210526313,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,958,958,0.4201754385964912,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,959,959,0.4206140350877193,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,960,960,0.42105263157894735,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,961,961,0.4214912280701754,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,962,962,0.4219298245614035,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,963,963,0.42236842105263156,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,964,964,0.42280701754385963,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,965,965,0.4232456140350877,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,966,966,0.4236842105263158,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,967,967,0.42412280701754385,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,968,968,0.4245614035087719,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,969,969,0.425,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,970,970,0.42543859649122806,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,971,971,0.42587719298245613,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,972,972,0.4263157894736842,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,973,973,0.4267543859649123,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,974,974,0.42719298245614035,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,975,975,0.4276315789473684,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,976,976,0.4280701754385965,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,977,977,0.42850877192982456,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,978,978,0.42894736842105263,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,979,979,0.4293859649122807,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,980,980,0.4298245614035088,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,981,981,0.43026315789473685,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,982,982,0.4307017543859649,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,983,983,0.431140350877193,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,984,984,0.43157894736842106,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,985,985,0.43201754385964913,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,986,986,0.4324561403508772,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,987,987,0.4328947368421053,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,988,988,0.43333333333333335,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,989,989,0.4337719298245614,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,990,990,0.4342105263157895,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,991,991,0.43464912280701756,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,992,992,0.43508771929824563,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,993,993,0.4355263157894737,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,994,994,0.4359649122807018,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,995,995,0.43640350877192985,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,996,996,0.4368421052631579,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,997,997,0.437280701754386,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,998,998,0.437719298245614,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,999,999,0.4381578947368421,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1000,1000,0.43859649122807015,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1001,1001,0.4390350877192982,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1002,1002,0.4394736842105263,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1003,1003,0.43991228070175437,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1004,1004,0.44035087719298244,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1005,1005,0.4407894736842105,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1006,1006,0.4412280701754386,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1007,1007,0.44166666666666665,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1008,1008,0.4421052631578947,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1009,1009,0.4425438596491228,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1010,1010,0.44298245614035087,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1011,1011,0.44342105263157894,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1012,1012,0.443859649122807,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1013,1013,0.4442982456140351,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1014,1014,0.44473684210526315,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1015,1015,0.4451754385964912,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1016,1016,0.4456140350877193,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1017,1017,0.44605263157894737,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1018,1018,0.44649122807017544,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1019,1019,0.4469298245614035,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1020,1020,0.4473684210526316,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1021,1021,0.44780701754385965,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1022,1022,0.4482456140350877,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1023,1023,0.4486842105263158,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1024,1024,0.44912280701754387,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1025,1025,0.44956140350877194,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1026,1026,0.45,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1027,1027,0.4504385964912281,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1028,1028,0.45087719298245615,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1029,1029,0.4513157894736842,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1030,1030,0.4517543859649123,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1031,1031,0.45219298245614037,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1032,1032,0.45263157894736844,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1033,1033,0.4530701754385965,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1034,1034,0.4535087719298246,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1035,1035,0.45394736842105265,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1036,1036,0.4543859649122807,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1037,1037,0.4548245614035088,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1038,1038,0.45526315789473687,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1039,1039,0.4557017543859649,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1040,1040,0.45614035087719296,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1041,1041,0.45657894736842103,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1042,1042,0.4570175438596491,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1043,1043,0.45745614035087717,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1044,1044,0.45789473684210524,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1045,1045,0.4583333333333333,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1046,1046,0.4587719298245614,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1047,1047,0.45921052631578946,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1048,1048,0.45964912280701753,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1049,1049,0.4600877192982456,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1050,1050,0.4605263157894737,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1051,1051,0.46096491228070174,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1052,1052,0.4614035087719298,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1053,1053,0.4618421052631579,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1054,1054,0.46228070175438596,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1055,1055,0.46271929824561403,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1056,1056,0.4631578947368421,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1057,1057,0.4635964912280702,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1058,1058,0.46403508771929824,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1059,1059,0.4644736842105263,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1060,1060,0.4649122807017544,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1061,1061,0.46535087719298246,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1062,1062,0.46578947368421053,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1063,1063,0.4662280701754386,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1064,1064,0.4666666666666667,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1065,1065,0.46710526315789475,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1066,1066,0.4675438596491228,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1067,1067,0.4679824561403509,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1068,1068,0.46842105263157896,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1069,1069,0.46885964912280703,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1070,1070,0.4692982456140351,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1071,1071,0.4697368421052632,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1072,1072,0.47017543859649125,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1073,1073,0.4706140350877193,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1074,1074,0.4710526315789474,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1075,1075,0.47149122807017546,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1076,1076,0.47192982456140353,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1077,1077,0.4723684210526316,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1078,1078,0.4728070175438597,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1079,1079,0.4732456140350877,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1080,1080,0.47368421052631576,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1081,1081,0.47412280701754383,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1082,1082,0.4745614035087719,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1083,1083,0.475,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1084,1084,0.47543859649122805,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1085,1085,0.4758771929824561,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1086,1086,0.4763157894736842,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1087,1087,0.47675438596491226,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1088,1088,0.47719298245614034,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1089,1089,0.4776315789473684,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1090,1090,0.4780701754385965,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1091,1091,0.47850877192982455,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1092,1092,0.4789473684210526,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1093,1093,0.4793859649122807,0.6391912908242613,411
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1094,1094,0.47982456140350876,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1095,1095,0.48026315789473684,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1096,1096,0.4807017543859649,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1097,1097,0.481140350877193,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1098,1098,0.48157894736842105,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1099,1099,0.4820175438596491,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1100,1100,0.4824561403508772,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1101,1101,0.48289473684210527,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1102,1102,0.48333333333333334,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1103,1103,0.4837719298245614,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1104,1104,0.4842105263157895,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1105,1105,0.48464912280701755,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1106,1106,0.4850877192982456,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1107,1107,0.4855263157894737,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1108,1108,0.48596491228070177,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1109,1109,0.48640350877192984,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1110,1110,0.4868421052631579,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1111,1111,0.487280701754386,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1112,1112,0.48771929824561405,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1113,1113,0.4881578947368421,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1114,1114,0.4885964912280702,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1115,1115,0.48903508771929827,0.5505443234836703,354
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1116,1116,0.48947368421052634,0.5427682737169518,349
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1117,1117,0.4899122807017544,0.5427682737169518,349
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1118,1118,0.4903508771929825,0.5427682737169518,349
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1119,1119,0.49078947368421055,0.5427682737169518,349
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1120,1120,0.49122807017543857,0.5427682737169518,349
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1121,1121,0.49166666666666664,0.5427682737169518,349
