dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1932,late,185--467,4,539b2d046f4cfacee62f2c3e04703ba065c94e02eebbf26d2ea314c607dd8b26,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""185"", ""467"", ""474"", ""564"", ""537""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,326,327,1,0,4,1,4,0,0.0,8.0,0.8473684210526315,0.8478070175438597
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1933,late,460--475,6,a5c525e97cf0a4e56d38469c93b50cd292500c24a234b15a7bd60097da80c82d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""460"", ""318"", ""253"", ""570"", ""475""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,327,328,1,0,4,1,4,0,0.0,8.0,0.8478070175438597,0.8482456140350877
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1934,late,415--507,6,aa717c2dd70a9045f0b99a5af06eaea834cde11927fdf4634d6be637ca2466a7,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""415"", ""405"", ""259"", ""580"", ""507""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,328,329,1,0,4,1,4,0,0.0,8.0,0.8482456140350877,0.8486842105263158
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1935,late,309--421,4,f642933b94d154ec0b256128ff8a25a93137d5b04f733eff012b750dacb171af,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""421"", ""309"", ""348"", ""380"", ""544""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,329,330,1,0,1,4,4,0,0.0,8.0,0.8486842105263158,0.8491228070175438
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1936,late,194--346,4,d4dacf5b3be34ccbfaa43aeea3c9e2963e90817b4510d8cf57d5dd71515783e7,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""194"", ""346"", ""398"", ""428"", ""581""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,330,331,1,0,4,1,4,0,0.0,8.0,0.8491228070175438,0.849561403508772
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1937,late,260--522,4,a863037040d75a78a73a53abc4fb81751ff179af8995aded7d4b753872e744bf,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""522"", ""260"", ""308"", ""466"", ""554""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,331,332,1,0,1,4,4,0,0.0,8.0,0.849561403508772,0.85
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1938,late,243--600,5,e533ad2a8deb9323c18972f63c8c9d6bc0830fcad37dd420e6da7970a6bfb07d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""243"", ""269"", ""328"", ""600"", ""602""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,332,333,1,0,4,1,4,0,0.0,8.0,0.85,0.8504385964912281
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1939,late,315--583,6,c8babad9658db053390b37ed7493ccd068cdc4b574d14846337cb6961e07b2cf,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""315"", ""531"", ""264"", ""316"", ""583""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,333,334,1,0,4,1,4,0,0.0,8.0,0.8504385964912281,0.8508771929824561
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1940,late,103--161,4,d8e1341a0b92126326917800b289e7a5a2456e270ff113b6c5fd6a667fbd7ff1,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""103"", ""161"", ""247"", ""81"", ""395""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,334,335,1,0,4,1,4,0,0.0,8.0,0.8508771929824561,0.8513157894736842
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1941,late,225--331,4,b2fbd6f60f70769adc60fe40574a0bea464e25e631315c23e148ea1be0af5e31,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""225"", ""331"", ""425"", ""585"", ""438""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.007776049766718507,0.007776049766718507,0.0,335,336,1,1,3,2,6,0,0.0,12.0,0.8513157894736842,0.8517543859649123
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1942,late,536--555,4,65eb1ccb3576d75c4b02ef1a297479c8a46b590868ffa07866c76daa44160dfd,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""536"", ""555"", ""340"", ""542"", ""514""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,336,337,1,1,3,2,6,0,0.0,12.0,0.8517543859649123,0.8521929824561404
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1943,late,350--599,4,365bc8a3886bb23d5305955de5ebaab5930e834f7cd26ff86f3469c263987c8f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""599"", ""350"", ""278"", ""386"", ""294""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,337,338,1,1,2,3,6,0,0.0,12.0,0.8521929824561404,0.8526315789473684
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1944,late,325--349,4,1ab7eaf468350de33cbcab402dc33f384049c721f512dddc0dd747f8d0dfb0eb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""325"", ""349"", ""520"", ""222"", ""284""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,338,339,1,1,2,2,4,0,0.0,12.0,0.8526315789473684,0.8530701754385965
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1945,late,285--422,4,3aa1b638ddcaa3f1f0de862daa5f31cc584d693767907221aa15faf2fe1ee60b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""285"", ""422"", ""236"", ""298"", ""271""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,339,340,1,1,3,2,6,0,0.0,12.0,0.8530701754385965,0.8535087719298246
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1946,late,187--486,5,8abd917181236f9acc49484cf9bc098d6c84d6572118b22d8df4eaa60941dee4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""504"", ""486"", ""427"", ""187"", ""470""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 3, ""1"": 2}",0.007776049766718507,0.007776049766718507,0.0,340,341,1,0,1,3,3,0,0.0,8.0,0.8535087719298246,0.8539473684210527
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1947,late,324--576,4,7ad4eddb1d80ce969d53d10a3ae94d58533e57f4ed00cd17d26cbd1ee136692d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""324"", ""576"", ""582"", ""595"", ""605""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,341,342,1,0,4,1,4,0,0.0,8.0,0.8539473684210527,0.8543859649122807
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1948,late,198--550,4,75915b6aabe72ab9822eacedd60a150f7ae0ad904bf1c30a57aeaf5e34b6589f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""550"", ""198"", ""381"", ""567"", ""414""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,342,343,1,1,2,3,6,0,0.0,12.0,0.8543859649122807,0.8548245614035088
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1949,late,240--603,4,04b75372a8a9c7900b3ef85fc23b0dd32cddb11a18d869f4e4e4be00a0163e23,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""240"", ""603"", ""273"", ""326"", ""339""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.007776049766718507,0.007776049766718507,0.0,343,344,1,1,3,2,6,0,0.0,12.0,0.8548245614035088,0.8552631578947368
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1950,late,409--418,4,fd9befa00f7d2f6ab29eac38497363c7b9803c6d92fe58d5d81350acdd7d843d,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""418"", ""409"", ""373"", ""592"", ""456""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.007776049766718507,0.007776049766718507,0.0,344,345,1,1,2,3,6,0,0.0,12.0,0.8552631578947368,0.855701754385965
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1951,late,342--429,4,444c83b045cefa2f0317098e415d4502805a6394fe4e4f6903d743e24b76f4c1,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""342"", ""429"", ""549"", ""604"", ""551""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,345,346,1,0,4,1,4,0,0.0,8.0,0.855701754385965,0.856140350877193
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1952,late,195--577,5,9cb7dda9e351b6c20b55a7f7cee17d780c9daa7dd9854351ee29cf258dbaafcc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""195"", ""394"", ""406"", ""577"", ""593""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.007776049766718507,0.007776049766718507,0.0,346,347,1,0,4,1,4,0,0.0,8.0,0.856140350877193,0.8565789473684211
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1953,late,252--360,4,4d52f807aa422d7811c884163ecf48dec9bcca63a2f31001aa7db18fffb7cfee,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""360"", ""252"", ""256"", ""578"", ""548""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.007776049766718507,0.007776049766718507,0.0,347,348,1,0,1,4,4,0,0.0,8.0,0.8565789473684211,0.8570175438596491
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1954,late,525--547,4,e90b0036a3fbcf39aa65b1556df52aab2eac9510aeca9db27a490e52dabb17ed,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""547"", ""525"", ""249"", ""465"", ""400""]","{""boundary"": 2, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.007776049766718507,0.006220839813374806,0.0015552099533437018,348,349,1,1,2,3,6,0,0.0,12.0,0.8570175438596491,0.8574561403508771
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1955,late,139--61,4,8d64940b33ba7c89dc0a5e6a0010599366ba5f389858221160c91f3d026374c1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""139"", ""212"", ""61"", ""98""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,349,349,0,0,2,2,4,0,0.0,0.0,0.8574561403508771,0.8578947368421053
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1956,late,139--98,3,040d9c129455c73ed51aaccaa66a6744d72680c5e545f7bf8695fdeb6a87c9ac,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""212"", ""98"", ""61"", ""139""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,349,350,1,0,1,2,2,0,0.0,0.0,0.8578947368421053,0.8583333333333333
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1957,late,162--46,3,33732b5a6e581031193ff1532d3eca0ea156365dd40adba03cbf8ed08d572fcb,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""457"", ""46"", ""162"", ""70""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,350,351,1,0,1,2,2,0,0.0,0.0,0.8583333333333333,0.8587719298245614
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1958,late,124--20,3,0cbc4e65a4ea390de5ccec182701c5561ebe8cc176ec7e4a2fe4dc879191e1c8,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""124"", ""20"", ""6"", ""68""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,351,352,1,0,3,1,3,0,0.0,0.0,0.8587719298245614,0.8592105263157894
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1959,late,135--148,4,8b57ed729526427b409f6bb81a7bb785370701783885636f3ed7d6b718ca240e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""135"", ""148"", ""635"", ""52""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,352,352,0,1,3,2,6,1,1.0,4.0,0.8592105263157894,0.8596491228070176
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1960,late,135--635,3,878ae02ef009bcf70ba18bc55327a9882ad48ddeb0223ef0aa1cdc9b8f9e8066,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""135"", ""635"", ""148"", ""52""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,352,353,1,1,2,2,4,0,0.0,8.0,0.8596491228070176,0.8600877192982456
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1961,late,146--87,3,6a52002f623aab97e91ec1c125f0984ab534616b79e9315967686604fd6954dc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""87"", ""146"", ""246"", ""235""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,353,354,1,0,1,3,3,0,0.0,0.0,0.8600877192982456,0.8605263157894737
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1962,late,10--118,4,4b7197105bfea840959be594280fd32dcf38f7836cc5d01256c4772f4fe280eb,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""118"", ""279"", ""452"", ""10""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,354,355,1,0,1,3,3,0,0.0,6.0,0.8605263157894737,0.8609649122807017
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1963,late,100--18,3,097fbb34fc844efc4976959f58b87a130fb217a6f123100a1db782f4a5091516,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""18"", ""100"", ""160"", ""109""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,355,356,1,0,1,3,3,0,0.0,0.0,0.8609649122807017,0.8614035087719298
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1964,late,108--133,4,f7026ae16254ff0357e471d1675ba763e0c11ac33321a04d65cc1fcb7bdc4c4f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""108"", ""133"", ""38"", ""224""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,356,356,0,0,2,2,4,0,0.0,4.0,0.8614035087719298,0.8618421052631579
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1965,late,133--224,3,55ea50d9a7ef264c46e03fcd8d5fa3d007251dfe9cdd3a07f4d763a6da2cf9fa,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""224"", ""38"", ""133"", ""108""]","{""boundary"": 1, ""community_rep"": 1, ""degree_core"": 1, ""random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,356,357,1,0,1,2,2,0,0.0,6.0,0.8618421052631579,0.862280701754386
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1966,late,91--99,3,ae6b069bfd98cac336207c788d8c993fd80ed5e0e05ca22c7fa2f5c2785548cf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""434"", ""99"", ""91"", ""60""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,357,358,1,0,1,2,2,0,0.0,6.0,0.862280701754386,0.862719298245614
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1967,late,607--75,3,0e35f59bb7b0aad027e2f773825c1e5280fef89e860dd84b63dc261e1a8a2a39,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""616"", ""75"", ""607"", ""69""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,358,359,1,0,1,2,2,0,0.0,0.0,0.862719298245614,0.8631578947368421
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1968,late,625--90,3,6b8bc394c0836675ae7b6f7662ec9e97e5698cd575bd097b860aebd94be7ec9c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""629"", ""90"", ""92"", ""625""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,359,360,1,0,1,2,2,0,0.0,0.0,0.8631578947368421,0.8635964912280701
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1969,late,1--617,3,e7c6bb0c31367de1a2e7ac797acfbf087b190cf10cf07375629a77a8997ae88d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1"", ""617"", ""5"", ""105""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,360,361,1,1,2,2,4,0,0.0,8.0,0.8635964912280701,0.8640350877192983
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1970,late,300--374,3,386cc40393706223a484b5a4a88df761b0074e9df0fcc55421bfdc596947dc91,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""300"", ""8"", ""42"", ""374""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,361,362,1,0,2,1,2,0,0.0,6.0,0.8640350877192983,0.8644736842105263
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1971,late,107--4,3,b5b2960fdf091ab5c97e08bcf50aadf7bb762ed6e832fd99decd6708a8e585e3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""107"", ""4"", ""89"", ""72""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,362,363,1,0,3,1,3,0,0.0,0.0,0.8644736842105263,0.8649122807017544
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1972,late,123--626,3,9865f7911da9d2fc2d96aed09c9473970524eabf2956d5569a9db8bd0e925554,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""626"", ""123"", ""53"", ""140""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,363,364,1,0,1,3,3,0,0.0,6.0,0.8649122807017544,0.8653508771929824
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1973,late,609--83,3,afc2b8dda57096b3e63941a5c053cc0dedec7596624e5e61054e640943dad5b0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""609"", ""83"", ""618"", ""86""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,364,365,1,1,2,2,4,0,0.0,0.0,0.8653508771929824,0.8657894736842106
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1974,late,47--636,3,2e6c70d204ec6dbb956b4d8f846ce2a8711cb138caa6b6d222d7b6eeb0f99df3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""47"", ""111"", ""636"", ""178""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,365,366,1,0,3,1,3,0,0.0,6.0,0.8657894736842106,0.8662280701754386
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1975,late,157--633,3,8ae161855dd11c552d12ec09d673f786b2e8b22967050ce391b826c67627f625,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""157"", ""44"", ""65"", ""633""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,366,367,1,0,3,1,3,0,0.0,6.0,0.8662280701754386,0.8666666666666667
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1976,late,114--624,3,1a921cd701fd7247f34c31f2ce0fd35fcc68359a7c317f0050bb58a3ceef54e6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""624"", ""114"", ""78"", ""634""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,367,368,1,0,1,3,3,0,0.0,6.0,0.8666666666666667,0.8671052631578947
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1977,late,174--41,3,6dc730a4613e46f92821e94b2153d01758257efb4631bf94e834d75cb8f051ab,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""176"", ""41"", ""174"", ""39""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,368,369,1,0,1,2,2,0,0.0,0.0,0.8671052631578947,0.8675438596491228
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1978,late,266--478,3,4a699a440d0f4e393872683f507ff72f9e230e2177bc669bd6c3b3069f36e3fc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""266"", ""478"", ""376"", ""293""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.006220839813374806,0.006220839813374806,0.0,369,370,1,1,2,2,4,0,0.0,8.0,0.8675438596491228,0.8679824561403509
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1979,late,332--351,3,6e962b3a2f95b0f15f2b910cebced86a00af67de92dd7c900cdc9b0d94daa608,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""351"", ""332"", ""508"", ""417""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,370,371,1,0,1,3,3,0,0.0,6.0,0.8679824561403509,0.868421052631579
realworld_completed,web_polblogs,SASB-structured,structured,20260513,1980,late,588--74,3,c11ae11638729205a5031541b4f2268b12482b5a17f36f84570079bf00ef80c3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""74"", ""588"", ""597"", ""589""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.006220839813374806,0.006220839813374806,0.0,371,372,1,0,1,3,3,0,0.0,0.0,0.868421052631579,0.868859649122807
